Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834811596799816,1.1072417497634888,10.194271087646484,2.114788770675659,-0.05201081186532974,0.2805965840816498,0.39070940017700195
1834811598810754,1.185206413269043,10.172703742980957,2.090597629547119,-0.04323180392384529,0.2808409333229065,0.37856191396713257
1834811600799816,1.277948260307312,10.122072219848633,2.03629732131958,-0.03605850040912628,0.2848551869392395,0.3582811951637268
1834811602799816,1.338128924369812,10.085651397705078,2.0007481575012207,-0.030613074079155922,0.29051005840301514,0.3410547971725464
1834811604799816,1.382737636566162,10.047085762023926,1.96010422706604,-0.023945916444063187,0.2948733866214752,0.328977108001709
1834811606799816,1.4339064359664917,9.986368179321289,1.889140009880066,-0.01633628085255623,0.3004060685634613,0.30574676394462585
1834811608799816,1.468900203704834,9.936041831970215,1.83890962600708,-0.013665927574038506,0.3062180280685425,0.28792697191238403
1834811610799816,1.4922196865081787,9.869503021240234,1.772753119468689,-0.011414453387260437,0.3076666295528412,0.2788512408733368
1834811612799816,1.5204617977142334,9.785781860351562,1.6515394449234009,-0.0033684854861348867,0.3099181056022644,0.2511528730392456
1834811614799816,1.5268206596374512,9.71740436553955,1.5513852834701538,-0.004363323096185923,0.31464794278144836,0.23134338855743408
1834811616799816,1.5426321029663086,9.635713577270508,1.4595915079116821,-0.008464846760034561,0.32217031717300415,0.22514747083187103
1834811618807629,1.553511381149292,9.550585746765137,1.33511221408844,-0.005759586580097675,0.3259925842285156,0.1950230896472931
1834811620799816,1.5571792125701904,9.471548080444336,1.2422363758087158,-0.0031939526088535786,0.3294309079647064,0.17128661274909973
1834811622806066,1.5496231317520142,9.396753311157227,1.1590043306350708,-0.0015707963611930609,0.33419564366340637,0.16367697715759277
1834811624799816,1.5157594680786133,9.275922775268555,1.0552971363067627,-0.001658062799833715,0.33630749583244324,0.13763666152954102
1834811626806066,1.4951597452163696,9.186685562133789,0.9728982448577881,-0.0016929693520069122,0.33798301219940186,0.10609856247901917
1834811628799816,1.4630008935928345,9.039135932922363,0.891409158706665,-0.0014137167017906904,0.3421368896961212,0.08822639286518097
1834811630799816,1.4292138814926147,8.932882308959961,0.8171697854995728,-0.00427605677396059,0.3445628881454468,0.07672467082738876
1834811632799816,1.3876888751983643,8.839958190917969,0.7416566610336304,-0.003630284918472171,0.3439869284629822,0.06126105785369873
1834811634809191,1.3190902471542358,8.67357063293457,0.6288322806358337,8.726646192371845E-4,0.34700635075569153,0.04141666367650032
1834811636799816,1.2670978307724,8.563283920288086,0.5679237842559814,-0.0015882495790719986,0.3491356670856476,0.03099704720079899
1834811638806066,1.2067351341247559,8.45345687866211,0.5095148682594299,-0.0028623400721699,0.34901347756385803,0.0319744311273098
1834811640799816,1.1386152505874634,8.292901039123535,0.42884939908981323,-0.0017104226863011718,0.34866443276405334,0.017505653202533722
1834811642799816,1.0817195177078247,8.174379348754883,0.3705362379550934,-0.0014137167017906904,0.34667474031448364,0.00563741335645318
1834811644799816,1.0242778062820435,8.057685852050781,0.3105088174343109,-3.8397242315113544E-4,0.34117695689201355,0.008866272866725922
1834811646812316,0.9360275268554688,7.913650989532471,0.24112485349178314,0.001343903481028974,0.33718016743659973,-0.004747295752167702
1834811648799816,0.8609262108802795,7.792839527130127,0.21109198033809662,0.002809980185702443,0.3366391062736511,-0.014381512999534607
1834811650799816,0.7801171541213989,7.675255298614502,0.16445292532444,0.006562437862157822,0.33426547050476074,-0.008813912980258465
1834811652799816,0.6847512722015381,7.517984867095947,0.11705730855464935,0.014765485189855099,0.32915163040161133,-0.019146261736750603
1834811654804504,0.6113833785057068,7.410791397094727,0.06623319536447525,0.018343409523367882,0.32625439763069153,-0.02502802200615406
1834811656799816,0.5246940851211548,7.259688854217529,-0.006675034295767546,0.01837831735610962,0.32538172602653503,-0.013037609867751598
1834811658799816,0.4539981186389923,7.174627304077148,-0.059041015803813934,0.019285887479782104,0.32073915004730225,-0.015917403623461723
1834811660799816,0.38484400510787964,7.07702112197876,-0.10596737265586853,0.021851522848010063,0.3156777024269104,-0.014678219333291054
1834811662799816,0.2836841642856598,6.954054832458496,-0.1708502322435379,0.026459190994501114,0.3107035160064697,3.1415926059708E-4
1834811664799816,0.21776701509952545,6.870266914367676,-0.2048574686050415,0.032096605747938156,0.3033731281757355,-0.0013089969288557768
1834811666799816,0.15552733838558197,6.791603088378906,-0.2420346438884735,0.03527310490608215,0.2987305521965027,-0.005445427261292934
1834811668807629,0.08459193259477615,6.690769195556641,-0.3066110610961914,0.04078834503889084,0.29248228669166565,0.005619960371404886
1834811670806066,0.05052723363041878,6.6449151039123535,-0.35209131240844727,0.04717624932527542,0.28180086612701416,0.014556045643985271
1834811672799816,0.009720458649098873,6.587684154510498,-0.4033846855163574,0.05014330893754959,0.2721666395664215,0.02209586836397648
1834811674799816,-0.018282122910022736,6.5360941886901855,-0.4494874179363251,0.05316272750496864,0.26455700397491455,0.03494149073958397
1834811676799816,-0.034399889409542084,6.499711990356445,-0.499938040971756,0.05679301545023918,0.25619688630104065,0.04207988828420639
1834811678810754,-0.04813303053379059,6.476823329925537,-0.5527445673942566,0.05982988700270653,0.2480287402868271,0.04961971193552017
1834811680799816,-0.0631398856639862,6.461615085601807,-0.613959550857544,0.06229080259799957,0.2390751987695694,0.05794493108987808
1834811682799816,-0.052739474922418594,6.450697898864746,-0.6639695763587952,0.06532767415046692,0.22883011400699615,0.06548475474119186
1834811684799816,-0.05446329712867737,6.436370372772217,-0.7068545818328857,0.06928957253694534,0.21760764718055725,0.07442083954811096
1834811686807629,-0.04428315535187721,6.436160087585449,-0.7563858032226562,0.07189010828733444,0.20500637590885162,0.07688175141811371
1834811688799816,-0.049330130219459534,6.440565586090088,-0.8129368424415588,0.0717330351471901,0.1943947672843933,0.08501498401165009
1834811690799816,-0.06720045208930969,6.448801040649414,-0.8493478298187256,0.06864380091428757,0.18538887798786163,0.10264281183481216
1834811692799816,-0.06587885320186615,6.47288703918457,-0.9236830472946167,0.06857398897409439,0.1765924096107483,0.10175269842147827
1834811694799816,-0.07269754260778427,6.49646520614624,-0.9809044003486633,0.06824237108230591,0.16552703082561493,0.10337585210800171
1834811696799816,-0.07693048566579819,6.525434970855713,-1.0390931367874146,0.061767201870679855,0.1509011685848236,0.11979939788579941
1834811698829504,-0.06961380690336227,6.564345836639404,-1.0946193933486938,0.05907939374446869,0.13177235424518585,0.11587240546941757
1834811700801379,-0.05786306783556938,6.5985541343688965,-1.1235989332199097,0.059201568365097046,0.11482521146535873,0.11597713083028793
1834811702799816,-0.05382165685296059,6.634945869445801,-1.1322659254074097,0.05836381018161774,0.10349802672863007,0.12622220814228058
1834811704799816,-0.02441127970814705,6.705967426300049,-1.1602684259414673,0.05375614017248154,0.08752825856208801,0.12034045159816742
1834811706806066,0.015514426864683628,6.755853176116943,-1.1487667560577393,0.0483979806303978,0.06771877408027649,0.10957176983356476
1834811708804504,0.07709329575300217,6.848997116088867,-1.1011126041412354,0.04567526653409004,0.053127821534872055,0.109467051923275
1834811710806066,0.10951078683137894,6.9070611000061035,-1.0545116662979126,0.040683623403310776,0.0408930629491806,0.11121238023042679
1834811712799816,0.15483781695365906,6.9624342918396,-0.9918890595436096,0.03605850040912628,0.02687807008624077,0.10700613260269165
1834811714799816,0.20259734988212585,7.0489702224731445,-0.8826847076416016,0.03249803185462952,0.013735741376876831,0.10157816112041473
1834811716799816,0.24247516691684723,7.101987361907959,-0.7919923663139343,0.02617993950843811,0.0031590459402650595,0.10060077905654907
1834811718810754,0.26606282591819763,7.156747341156006,-0.6949793100357056,0.02206096239387989,-0.005811946466565132,0.10250318795442581
1834811720799816,0.28909507393836975,7.213739395141602,-0.5324704647064209,0.020577432587742805,-0.012793263420462608,0.09208357334136963
1834811722799816,0.3069462180137634,7.252056121826172,-0.4185734987258911,0.02249729447066784,-0.016057029366493225,0.08227481693029404
1834811724799816,0.3170210123062134,7.293744087219238,-0.30442753434181213,0.025586526840925217,-0.018901916220784187,0.07728318125009537
1834811726799816,0.3161112368106842,7.352813243865967,-0.15420575439929962,0.02595304511487484,-0.019163714721798897,0.06635741889476776
1834811728799816,0.308938205242157,7.39077615737915,-0.051887139678001404,0.026145031675696373,-0.017208946868777275,0.059288833290338516
1834811730799816,0.28986120223999023,7.4259514808654785,0.03284844756126404,0.026546457782387733,-0.014695672318339348,0.05717698484659195
1834811732799816,0.2504718005657196,7.480587482452393,0.12666285037994385,0.027349309995770454,-0.009529497474431992,0.04951499029994011
1834811734807629,0.22031444311141968,7.511501312255859,0.2023962438106537,0.03015928901731968,-9.075712296180427E-4,0.04171336814761162
1834811736799816,0.18896955251693726,7.546035289764404,0.27921178936958313,0.03307398781180382,0.008866272866725922,0.03984586521983147
1834811738802941,0.1413632482290268,7.5966105461120605,0.38344576954841614,0.0345749706029892,0.018936822190880775,0.03378957509994507
1834811740801379,0.1129201278090477,7.634946346282959,0.46598824858665466,0.0374373123049736,0.031869713217020035,0.026808258146047592
1834811742809191,0.07103117555379868,7.672046661376953,0.5525721907615662,0.040683623403310776,0.04534365236759186,0.02295107953250408
1834811744799816,0.024440009146928787,7.694476127624512,0.5882840752601624,0.0423416867852211,0.054908059537410736,0.019495327025651932
1834811746799816,-0.010467450134456158,7.721673965454102,0.6272808313369751,0.04527384042739868,0.0630761981010437,0.017732545733451843
1834811748799816,-0.052883125841617584,7.752625942230225,0.6266870498657227,0.051574479788541794,0.07293730974197388,0.01473057921975851
1834811750802941,-0.08569326996803284,7.78265905380249,0.6356222629547119,0.05448918044567108,0.07885397225618362,0.015306537039577961
1834811752799816,-0.11798626184463501,7.810853004455566,0.6277117729187012,0.05745624005794525,0.08307766914367676,0.01740093342959881
1834811754799816,-0.13722606003284454,7.857836723327637,0.6220806241035461,0.0610690712928772,0.08791223168373108,0.013665927574038506
1834811758807629,-0.15833334624767303,8.001996994018555,0.6538661122322083,0.07332128286361694,0.10307914763689041,0.005218534264713526
1834811756801379,-0.15256811678409576,7.918793678283691,0.6309200525283813,0.06621779501438141,0.09517280012369156,0.009075712412595749
1834811760801379,-0.11621455103158951,8.13416576385498,0.6703572869300842,0.0760439932346344,0.10918779671192169,2.7925267932005227E-4
1834811762801379,-0.07200801372528076,8.22416877746582,0.6920105218887329,0.07564257085323334,0.11620402336120605,-0.004625122528523207
1834811764799816,-0.02627875655889511,8.280586242675781,0.690937876701355,0.07693411409854889,0.12367402762174606,-0.011030481196939945
1834811766799816,0.04943547770380974,8.325845718383789,0.6554941534996033,0.07819075137376785,0.13198180496692657,-0.016982054337859154
1834811768802941,0.08357679098844528,8.334569931030273,0.6257868409156799,0.07583455741405487,0.14039428532123566,-0.022427480667829514
1834811770804504,0.09925402700901031,8.348484992980957,0.6075621843338013,0.07463027536869049,0.14828316867351532,-0.031782444566488266
1834811772799816,0.10395623743534088,8.375415802001953,0.578764796257019,0.07312929630279541,0.15618951618671417,-0.03804817795753479
1834811774799816,0.1124412938952446,8.41076374053955,0.5682494044303894,0.06935938447713852,0.16233307123184204,-0.041835542768239975
1834811776804504,0.1027304083108902,8.473031997680664,0.553127646446228,0.06743951886892319,0.16634732484817505,-0.04916592314839363
1834811778834191,0.0787883922457695,8.52328109741211,0.539164662361145,0.0688532367348671,0.16929693520069122,-0.05590289458632469
1834811780801379,0.04334462806582451,8.588106155395508,0.5231618285179138,0.07138396799564362,0.1707979142665863,-0.06291911751031876
1834811782801379,0.005334281362593174,8.641899108886719,0.5092754364013672,0.07356562465429306,0.16856390237808228,-0.06920230388641357
1834811784799816,-0.03818272799253464,8.722776412963867,0.5110758543014526,0.07646287232637405,0.165928453207016,-0.07089527696371078
1834811786799816,-0.0649307444691658,8.784507751464844,0.5084518194198608,0.07944738864898682,0.1618967354297638,-0.07206464558839798
1834811788801379,-0.10695378482341766,8.832391738891602,0.5195226669311523,0.08096582442522049,0.15414747595787048,-0.07475244998931885
1834811790806066,-0.12368446588516235,8.872145652770996,0.5295590758323669,0.0829380452632904,0.1466076523065567,-0.07672467082738876
1834811792799816,-0.14070244133472443,8.901517868041992,0.5400935411453247,0.08634144067764282,0.139451801776886,-0.0783303752541542
1834811794806066,-0.16723018884658813,8.950981140136719,0.60163414478302,0.09107127785682678,0.1313360184431076,-0.08004079759120941
1834811796799816,-0.165075421333313,8.969283103942871,0.6467026472091675,0.0970752090215683,0.12238248437643051,-0.0818210318684578
1834811798801379,-0.17705599963665009,8.990036010742188,0.7055042386054993,0.10342821478843689,0.11304497718811035,-0.08211774379014969
1834811800799816,-0.18988892436027527,9.01802921295166,0.8113949298858643,0.11026990413665771,0.10199704021215439,-0.07956956326961517
1834811802804504,-0.1991496980190277,9.031014442443848,0.8892639875411987,0.11765264719724655,0.09335765987634659,-0.07677703350782394
1834811804799816,-0.2125859558582306,9.053558349609375,0.9702167510986328,0.12739157676696777,0.08777260780334473,-0.07295475900173187
1834811806802941,-0.24248474836349487,9.089356422424316,1.0504703521728516,0.14076080918312073,0.0786270797252655,-0.07311183959245682
1834811808799816,-0.26315149664878845,9.106048583984375,1.094274640083313,0.15444418787956238,0.06916739791631699,-0.0719948336482048
1834811810799816,-0.27834030985832214,9.133132934570312,1.1452040672302246,0.17102481424808502,0.06016149744391441,-0.06302383542060852
